time,data
196.24229979515076,145.4563446044922
196.29672741889954,145.93572998046875
196.33351063728333,146.32261657714844
196.38442015647888,146.45896911621094
196.43287992477417,146.50225830078125
196.4840612411499,146.5110321044922
196.53315591812134,146.5480499267578
196.5840287208557,146.52456665039062
196.63289713859558,146.52120971679688
196.68298840522766,146.43185424804688
196.7328474521637,146.38722229003906
196.78305792808533,146.28248596191406
196.8328845500946,146.20730590820312
196.88287949562073,146.3039093017578
196.9327871799469,146.4895782470703
196.98288989067078,146.75057983398438
197.04088759422302,146.93508911132812
197.09094786643982,146.947265625
197.13924098014832,146.8916778564453
197.18901562690735,146.74188232421875
197.23912167549133,146.56173706054688
197.2889587879181,146.28335571289062
197.33903002738953,145.9618682861328
197.38889050483704,145.6902313232422
197.43897461891174,145.65354919433594
197.48899364471436,145.33546447753906
197.5392129421234,145.05506896972656
197.58910989761353,144.8905792236328
197.63926768302917,144.74351501464844
197.6890721321106,144.6120147705078
197.7390856742859,144.45999145507812
197.7890601158142,144.60687255859375
197.83914041519165,144.6416778564453
197.88904809951782,144.4806671142578
197.9390788078308,144.35693359375
197.98903155326843,143.8749542236328
198.039133310318,143.38746643066406
198.08901143074036,143.01181030273438
198.13913750648499,142.05044555664062
198.18889379501343,141.6494903564453
198.2390685081482,141.46836853027344
198.28886342048645,141.20591735839844
198.3391032218933,141.1638946533203
198.38892030715942,140.92185974121094
198.43921828269958,140.80068969726562
198.4890856742859,140.81922912597656
198.53902959823608,140.55841064453125
198.58897876739502,140.77122497558594
198.63912963867188,140.6772918701172
198.68919038772583,140.73350524902344
198.73923778533936,140.68739318847656
198.78886771202087,140.62709045410156
198.83916187286377,140.5992889404297
198.88910555839539,140.85812377929688
198.93913459777832,141.07920837402344
198.98897671699524,141.53321838378906
199.0390477180481,141.98397827148438
199.08900928497314,142.44703674316406
199.13931918144226,143.0001220703125
199.1890082359314,143.2888946533203
199.23902368545532,143.46310424804688
199.28902006149292,143.61138916015625
199.3390748500824,143.6566925048828
199.38919019699097,143.72850036621094
199.43920421600342,143.91293334960938
199.48892664909363,143.8755340576172
199.53904962539673,143.86798095703125
199.58889508247375,143.84954833984375
199.63915634155273,144.0841064453125
199.68904519081116,144.52618408203125
199.73912382125854,144.96128845214844
199.78911328315735,145.2320098876953
199.83901190757751,145.41468811035156
199.88904690742493,145.4132843017578
199.93909072875977,145.28857421875
199.9890112876892,145.0678253173828
200.038987159729,144.92910766601562
200.08903074264526,144.79393005371094
200.1391372680664,144.81344604492188
200.18916511535645,144.7030792236328
200.2390832901001,144.5309295654297
200.28903198242188,144.48300170898438
200.3390657901764,144.6688995361328
200.3890941143036,145.07470703125
200.43923997879028,145.57492065429688
200.48898649215698,145.93896484375
200.5390727519989,146.15704345703125
200.58919715881348,146.19119262695312
200.63910245895386,146.13702392578125
200.68910932540894,146.10226440429688
200.73919224739075,146.0921630859375
200.78917455673218,146.01992797851562
200.839115858078,146.03594970703125
200.8890118598938,145.96421813964844
200.93906044960022,145.8542022705078
200.98910355567932,145.91287231445312
201.03907418251038,146.12075805664062
201.08905172348022,146.42530822753906
201.139066696167,146.72531127929688
201.1891372203827,146.82992553710938
201.2390820980072,146.8561553955078
201.28909492492676,146.7545928955078
201.339035987854,146.6669921875
201.39124488830566,146.525146484375
201.44122433662415,146.3131103515625
201.48905897140503,145.9166259765625
201.53919339179993,145.65403747558594
201.58910489082336,145.2876739501953
201.63913869857788,145.07470703125
201.68897986412048,145.11837768554688
201.7391722202301,145.3252410888672
201.78914165496826,145.59262084960938
201.8391535282135,145.92066955566406
201.88913106918335,146.1395263671875
201.93905186653137,146.1701202392578
201.98891139030457,146.0886993408203
202.03910303115845,145.92112731933594
202.0890018939972,145.6890106201172
202.13926792144775,145.3363037109375
202.1890470981598,144.89418029785156
202.23908853530884,144.4280242919922
202.2889723777771,144.15794372558594
202.33907532691956,143.98406982421875
202.38905811309814,144.0013427734375
202.43915009498596,144.1195068359375
202.48902416229248,144.19830322265625
202.5391550064087,144.35272216796875
202.58905291557312,144.35330200195312
202.6391682624817,144.27703857421875
202.68908071517944,144.07496643066406
202.73914861679077,141.39439392089844
202.7890989780426,141.2569122314453
202.83904933929443,141.11312866210938
202.8890676498413,140.86521911621094
202.93910145759583,140.96661376953125
202.9890398979187,141.0405731201172
203.03923320770264,141.230712890625
203.089106798172,141.6436309814453
203.13912343978882,141.94329833984375
203.1889259815216,142.28343200683594
203.24326181411743,142.50453186035156
203.293523311615,142.56051635742188
203.34298634529114,142.69700622558594
203.38950300216675,142.69276428222656
203.44199085235596,142.5816650390625
203.49265098571777,142.19696044921875
203.54250359535217,141.83580017089844
203.59491968154907,141.0072784423828
203.6447765827179,140.75119018554688
203.68714666366577,140.97853088378906
203.73629117012024,141.33729553222656
203.79217052459717,141.6910858154297
203.83726596832275,142.0443115234375
203.88336753845215,142.3628387451172
203.93418550491333,142.58811950683594
203.98311257362366,142.69625854492188
204.03420972824097,142.8564453125
204.08309531211853,142.8457794189453
204.1342339515686,142.8128204345703
204.1831181049347,142.7364959716797
204.23418593406677,142.71356201171875
204.28311920166016,142.64044189453125
204.33317160606384,142.64739990234375
204.39134621620178,142.7837677001953
204.44127106666565,143.14060974121094
204.48931622505188,143.53614807128906
204.53927755355835,143.8478240966797
204.59140610694885,144.0257110595703
204.64141130447388,144.06967163085938
204.68972420692444,144.0595245361328
204.7391107082367,144.1719512939453
204.79001116752625,144.06405639648438
204.84374952316284,144.05267333984375
204.88641619682312,143.79135131835938
204.9365198612213,143.5623779296875
204.98769426345825,143.32614135742188
205.04047083854675,143.19668579101562
205.08309483528137,143.2183074951172
205.13312458992004,143.25448608398438
205.1907389163971,142.8939666748047
205.23282122612,142.5432891845703
205.28303265571594,142.35264587402344
205.3331654071808,142.26324462890625
205.3829369544983,142.00765991210938
205.43346285820007,141.74420166015625
205.49187898635864,141.50738525390625
205.53765296936035,141.6051483154297
205.5976438522339,141.2056427001953
205.64833664894104,141.0129852294922
205.68712329864502,141.16664123535156
205.73748064041138,141.50929260253906
205.78548645973206,141.8753662109375
205.8331356048584,142.220703125
205.88304448127747,142.3939666748047
205.93337106704712,142.73281860351562
205.98779010772705,142.89056396484375
206.03790187835693,142.7624969482422
206.08733773231506,142.55979919433594
206.13629913330078,142.2027130126953
206.18510389328003,141.85841369628906
206.23799991607666,141.48501586914062
206.28757286071777,140.95382690429688
206.34119129180908,140.5204315185547
206.38318371772766,140.42018127441406
206.4421350955963,140.31536865234375
206.49137258529663,140.63136291503906
206.53982210159302,140.74024963378906
206.58932948112488,141.0521697998047
206.63945865631104,141.31813049316406
206.68939065933228,141.31600952148438
206.73953008651733,141.4333953857422
206.78925967216492,141.3247833251953
206.83341455459595,141.3788299560547
206.8833532333374,141.50949096679688
206.93308401107788,141.56268310546875
206.9834053516388,141.43057250976562
207.03308606147766,141.7426300048828
207.08345293998718,141.92791748046875
207.13300132751465,142.22982788085938
207.18313312530518,142.64239501953125
207.23292422294617,142.8738250732422
207.28322553634644,143.24044799804688
207.3328914642334,143.45404052734375
207.3831295967102,143.45562744140625
207.43295097351074,143.45423889160156
207.4831576347351,143.1873779296875
207.54125428199768,143.0404510498047
207.5913281440735,142.8529815673828
207.64546847343445,142.6603240966797
207.6891086101532,142.2124481201172
207.73311471939087,142.15603637695312
207.78293991088867,142.246337890625
207.8330934047699,142.59268188476562
207.8830223083496,142.73301696777344
207.93318009376526,142.78213500976562
207.98296689987183,143.19467163085938
208.0331950187683,143.19325256347656
208.08309721946716,142.8473358154297
208.1330509185791,142.43508911132812
208.18319416046143,142.17532348632812
208.2343544960022,142.11599731445312
208.28314661979675,142.1982421875
208.33427238464355,141.91650390625
208.38319635391235,141.73635864257812
208.44363451004028,141.8063507080078
208.49135994911194,141.9552001953125
208.53303503990173,142.27955627441406
208.58319091796875,142.44149780273438
208.63425469398499,142.59059143066406
208.68336868286133,142.8885955810547
208.73424816131592,143.00338745117188
208.78326177597046,143.08546447753906
208.83430218696594,143.2436981201172
208.88322162628174,143.15097045898438
208.93427085876465,143.27603149414062
208.98316431045532,143.741455078125
209.0342619419098,143.5021514892578
209.08314180374146,143.4151611328125
209.13419461250305,142.65798950195312
209.1833291053772,142.92437744140625
209.2412838935852,143.2889404296875
209.29124927520752,143.6356201171875
209.3381633758545,144.00399780273438
209.38297533988953,144.13258361816406
209.4331874847412,144.0496368408203
209.48313975334167,143.91659545898438
209.53301095962524,143.81011962890625
209.58308458328247,143.42088317871094
209.63295722007751,143.20851135253906
209.68329215049744,142.98431396484375
209.73295760154724,142.9569091796875
209.78310012817383,142.40821838378906
209.83312368392944,142.2718505859375
209.8862898349762,142.25743103027344
209.93793368339539,142.39817810058594
209.98734831809998,142.40846252441406
210.04506301879883,142.38584899902344
210.09917855262756,142.653076171875
210.14458990097046,142.64048767089844
210.19101881980896,142.64613342285156
210.23946499824524,142.59042358398438
210.2892405986786,142.2928466796875
210.33941650390625,141.96142578125
210.38936519622803,141.61105346679688
210.43968868255615,141.08132934570312
210.48924660682678,140.5403594970703
210.53935599327087,140.35523986816406
210.5893268585205,140.36871337890625
210.63932251930237,140.57655334472656
210.6896915435791,140.83413696289062
210.73929119110107,141.16604614257812
210.78920078277588,141.49078369140625
210.83949899673462,141.7193603515625
210.88930130004883,141.87222290039062
210.93963193893433,141.8938751220703
210.9892292022705,141.7503662109375
211.0397024154663,141.54930114746094
211.0894889831543,141.40931701660156
211.14167141914368,141.37310791015625
